ymd,time,gt-mal[hour-1],cl-mal[cells*m-2],bio-mal[uL*m-2],gt-XM[hour-1],cl-XM[cells*m-2],bio-XM[uL*m-2],gt-XMD[hour-1],cl-XMD[cells*m-2],bio-XMD[uL*m-2],gt-XMDF[hour-1],cl-XMDF[cells*m-2],bio-XMDF[uL*m-2]
19981013,123000,527.0000,83391.38,0.4219604,527.0000,83193.18,0.4209575,395.0000,7747.140,3.9200529E-02,26.00000,10.10773,5.1145096E-05
19981013,133000,527.0000,83391.38,0.4219604,527.0000,83193.18,0.4209575,395.0000,7747.140,3.9200529E-02,26.00000,10.10773,5.1145096E-05
19981013,143000,527.0000,83391.38,0.4219604,527.0000,83193.18,0.4209575,395.0000,7747.140,3.9200529E-02,26.00000,10.10773,5.1145096E-05
19981013,153000,527.0000,83391.38,0.4219604,527.0000,83193.18,0.4209575,395.0000,7747.140,3.9200529E-02,23.37939,9.642005,4.8788548E-05
19981013,163000,527.0000,83391.38,0.4219604,527.0000,83193.18,0.4209575,395.0000,7747.140,3.9200529E-02,20.75878,9.197742,4.6540579E-05
19981013,173000,527.0000,83391.38,0.4219604,527.0000,83193.18,0.4209575,395.0000,7747.140,3.9200529E-02,18.13816,8.773950,4.4396187E-05
19981013,183000,527.0000,83391.38,0.4219604,527.0000,83193.18,0.4209575,395.0000,7747.140,3.9200529E-02,16.58631,8.532255,4.3173211E-05
19981013,193000,527.0000,83391.38,0.4219604,527.0000,83193.18,0.4209575,395.0000,7747.140,3.9200529E-02,15.03445,8.297217,4.1983923E-05
19981013,203000,528.0000,84906.02,0.4296244,528.0000,84700.55,0.4285848,396.0000,7887.820,3.9912365E-02,16.03445,8.447920,4.2746477E-05
19981013,213000,529.0000,86448.16,0.4374277,529.0000,86235.18,0.4363500,397.0000,8031.053,4.0637128E-02,17.03445,8.601359,4.3522879E-05
19981013,223000,530.0000,88018.32,0.4453727,530.0000,87797.54,0.4442556,398.0000,8176.887,4.1375048E-02,18.03445,8.757586,4.4313383E-05
19981013,233000,531.0000,89616.99,0.4534620,531.0000,89388.13,0.4523039,399.0000,8325.368,4.2126361E-02,19.03445,8.916649,4.5118246E-05
19981014,003000,532.0000,91244.70,0.4616982,532.0000,91007.47,0.4604978,400.0000,8476.545,4.2891316E-02,20.03445,9.078602,4.5937726E-05
19981014,013000,533.0000,92901.98,0.4700840,533.0000,92656.05,0.4688396,401.0000,8630.466,4.3670159E-02,21.03445,9.243497,4.6772093E-05
19981014,023000,534.0000,94589.36,0.4786221,534.0000,94334.43,0.4773322,402.0000,8787.182,4.4463139E-02,22.03445,9.411386,4.7621612E-05
19981014,033000,535.0000,96307.38,0.4873154,535.0000,96043.12,0.4859782,403.0000,8946.742,4.5270517E-02,23.03445,9.582325,4.8486563E-05
19981014,043000,536.0000,98056.61,0.4961664,536.0000,97782.68,0.4947804,404.0000,9109.199,4.6092551E-02,24.03445,9.756368,4.9367223E-05
19981014,053000,537.0000,99837.61,0.5051783,537.0000,99553.65,0.5037414,405.0000,9274.605,4.6929505E-02,25.03445,9.933573,5.0263880E-05
19981014,063000,537.0000,99837.61,0.5051783,537.0000,99553.65,0.5037414,405.0000,9274.605,4.6929505E-02,25.03445,9.933573,5.0263880E-05
19981014,073000,537.0000,99837.61,0.5051783,537.0000,99553.65,0.5037414,405.0000,9274.605,4.6929505E-02,25.03445,9.933573,5.0263880E-05
19981014,083000,537.0000,99837.61,0.5051783,537.0000,99553.65,0.5037414,405.0000,9274.605,4.6929505E-02,25.03445,9.933573,5.0263880E-05
19981014,093000,537.0000,99837.61,0.5051783,537.0000,99553.65,0.5037414,405.0000,9274.605,4.6929505E-02,25.03445,9.933573,5.0263880E-05
19981014,103000,537.0000,99837.61,0.5051783,537.0000,99553.65,0.5037414,405.0000,9274.605,4.6929505E-02,25.03445,9.933573,5.0263880E-05
19981014,113000,537.0000,99837.61,0.5051783,537.0000,99553.65,0.5037414,405.0000,9274.605,4.6929505E-02,25.03445,9.933573,5.0263880E-05
19981014,123000,537.0000,99837.61,0.5051783,537.0000,99553.65,0.5037414,405.0000,9274.605,4.6929505E-02,25.03445,9.933573,5.0263880E-05
19981014,133000,537.0000,99837.61,0.5051783,537.0000,99553.65,0.5037414,405.0000,9274.605,4.6929505E-02,25.03445,9.933573,5.0263880E-05
19981014,143000,537.0000,99837.61,0.5051783,537.0000,99553.65,0.5037414,405.0000,9274.605,4.6929505E-02,25.03445,9.933573,5.0263880E-05
19981014,153000,537.0000,99837.61,0.5051783,537.0000,99553.65,0.5037414,405.0000,9274.605,4.6929505E-02,25.03445,9.933573,5.0263880E-05
19981014,163000,537.0000,99837.61,0.5051783,537.0000,99553.65,0.5037414,405.0000,9274.605,4.6929505E-02,25.03445,9.933573,5.0263880E-05
19981014,173000,538.0000,101651.0,0.5143539,538.0000,101356.6,0.5128644,405.0000,9274.605,4.6929505E-02,25.03445,9.933573,5.0263880E-05
19981014,183000,539.0000,103497.2,0.5236961,539.0000,103192.1,0.5221521,406.0000,9443.015,4.7781654E-02,26.03445,10.11400,5.1176819E-05
19981014,193000,540.0000,105377.1,0.5332079,540.0000,105060.8,0.5316074,407.0000,9614.481,4.8649274E-02,27.03445,10.29770,5.2106341E-05
19981014,203000,541.0000,107291.0,0.5428926,541.0000,106963.1,0.5412335,408.0000,9789.060,4.9532641E-02,28.03445,10.48473,5.3052747E-05
19981014,213000,542.0000,109239.7,0.5527531,542.0000,108899.9,0.5510334,409.0000,9966.808,5.0432045E-02,29.03445,10.67517,5.4016346E-05
19981014,223000,543.0000,111223.9,0.5627928,543.0000,110871.6,0.5610101,410.0000,10147.78,5.1347777E-02,30.03445,10.86906,5.4997443E-05
19981014,233000,544.0000,113244.0,0.5730147,544.0000,112878.8,0.5711668,411.0000,10332.04,5.2280132E-02,31.03445,11.06647,5.5996359E-05
19981015,003000,545.0000,115300.9,0.5834224,545.0000,114922.3,0.5815068,412.0000,10519.65,5.3229406E-02,32.03445,11.26747,5.7013418E-05
19981015,013000,546.0000,117395.1,0.5940191,546.0000,117002.7,0.5920334,413.0000,10710.66,5.4195914E-02,33.03445,11.47213,5.8048950E-05
19981015,023000,547.0000,119527.3,0.6048082,547.0000,119120.5,0.6027499,414.0000,10905.13,5.5179968E-02,34.03445,11.68049,5.9103291E-05
19981015,033000,548.0000,121698.3,0.6157933,548.0000,121276.6,0.6136597,415.0000,11103.14,5.6181882E-02,35.03445,11.89264,6.0176782E-05
19981015,043000,549.0000,123908.7,0.6269780,549.0000,123471.6,0.6247663,416.0000,11304.74,5.7201985E-02,36.03445,12.10865,6.1269777E-05
19981015,053000,550.0000,126159.2,0.6383658,550.0000,125706.2,0.6360731,417.0000,11510.00,5.8240600E-02,37.03445,12.32858,6.2382613E-05
19981015,063000,551.0000,128450.7,0.6499604,551.0000,127981.0,0.6475839,418.0000,11718.99,5.9298068E-02,38.03445,12.55250,6.3515668E-05
19981015,073000,552.0000,130783.7,0.6617656,552.0000,130296.9,0.6593021,419.0000,11931.76,6.0374729E-02,39.03445,12.78049,6.4669301E-05
19981015,083000,553.0000,133159.1,0.6737853,553.0000,132654.5,0.6712316,419.0000,11931.76,6.0374729E-02,39.03445,12.78049,6.4669301E-05
19981015,093000,553.0000,133159.1,0.6737853,553.0000,132654.5,0.6712316,419.0000,11931.76,6.0374729E-02,39.03445,12.78049,6.4669301E-05
19981015,103000,553.0000,133159.1,0.6737853,553.0000,132654.5,0.6712316,419.0000,11931.76,6.0374729E-02,39.03445,12.78049,6.4669301E-05
19981015,113000,553.0000,133159.1,0.6737853,553.0000,132654.5,0.6712316,419.0000,11931.76,6.0374729E-02,39.03445,12.78049,6.4669301E-05
19981015,123000,553.0000,133159.1,0.6737853,553.0000,132654.5,0.6712316,419.0000,11931.76,6.0374729E-02,39.03445,12.78049,6.4669301E-05
19981015,133000,553.0000,133159.1,0.6737853,553.0000,132654.5,0.6712316,419.0000,11931.76,6.0374729E-02,39.03445,12.78049,6.4669301E-05
19981015,143000,553.0000,133159.1,0.6737853,553.0000,132654.5,0.6712316,419.0000,11931.76,6.0374729E-02,39.03445,12.78049,6.4669301E-05
19981015,153000,553.0000,133159.1,0.6737853,553.0000,132654.5,0.6712316,419.0000,11931.76,6.0374729E-02,39.03445,12.78049,6.4669301E-05
19981015,163000,553.0000,133159.1,0.6737853,553.0000,132654.5,0.6712316,419.0000,11931.76,6.0374729E-02,36.53297,12.21780,6.1822044E-05
19981015,173000,553.0000,133159.1,0.6737853,553.0000,132654.5,0.6712316,419.0000,11931.76,6.0374729E-02,34.03149,11.67987,5.9100152E-05
19981015,183000,553.0000,133159.1,0.6737853,553.0000,132654.5,0.6712316,419.0000,11931.76,6.0374729E-02,30.95857,11.05137,5.5919929E-05
19981015,193000,553.0000,133159.1,0.6737853,553.0000,132654.5,0.6712316,419.0000,11931.76,6.0374729E-02,30.95857,11.05137,5.5919929E-05
19981015,203000,553.0000,133159.1,0.6737853,553.0000,132654.5,0.6712316,419.0000,11931.76,6.0374729E-02,30.95857,11.05137,5.5919929E-05
19981015,213000,554.0000,135577.7,0.6860232,554.0000,135054.6,0.6833761,420.0000,12148.41,6.1470937E-02,31.95857,11.25210,5.6935602E-05
19981015,223000,555.0000,138040.2,0.6984834,555.0000,137497.9,0.6957396,421.0000,12368.98,6.2587038E-02,32.95857,11.45647,5.7969723E-05
19981015,233000,556.0000,140547.4,0.7111700,556.0000,139985.3,0.7083257,422.0000,12593.56,6.3723393E-02,33.95857,11.66455,5.9022623E-05
19981016,003000,557.0000,143100.2,0.7240869,557.0000,142517.5,0.7211386,423.0000,12822.21,6.4880379E-02,34.95857,11.87641,6.0094651E-05
19981016,013000,558.0000,145699.3,0.7372385,558.0000,145095.3,0.7341824,424.0000,13055.01,6.6058360E-02,35.95857,12.09212,6.1186147E-05
19981016,023000,559.0000,148345.6,0.7506289,559.0000,147719.6,0.7474610,425.0000,13292.04,6.7257717E-02,36.95857,12.31175,6.2297469E-05
19981016,033000,560.0000,151040.0,0.7642626,560.0000,150391.1,0.7609788,426.0000,13533.37,6.8478845E-02,37.95857,12.53537,6.3428975E-05
19981016,043000,561.0000,153783.4,0.7781439,561.0000,153110.7,0.7747400,427.0000,13779.08,6.9722138E-02,38.95857,12.76305,6.4581036E-05
19981016,053000,562.0000,156576.5,0.7922773,562.0000,155879.2,0.7887489,428.0000,14029.25,7.0987992E-02,39.95857,12.99487,6.5754022E-05
19981016,063000,562.0000,156576.5,0.7922773,562.0000,155879.2,0.7887489,428.0000,14029.25,7.0987992E-02,39.95857,12.99487,6.5754022E-05
19981016,073000,562.0000,156576.5,0.7922773,562.0000,155879.2,0.7887489,428.0000,14029.25,7.0987992E-02,39.95857,12.99487,6.5754022E-05
19981016,083000,562.0000,156576.5,0.7922773,562.0000,155879.2,0.7887489,428.0000,14029.25,7.0987992E-02,39.95857,12.99487,6.5754022E-05
19981016,093000,562.0000,156576.5,0.7922773,562.0000,155879.2,0.7887489,428.0000,14029.25,7.0987992E-02,39.95857,12.99487,6.5754022E-05
19981016,103000,562.0000,156576.5,0.7922773,562.0000,155879.2,0.7887489,428.0000,14029.25,7.0987992E-02,39.95857,12.99487,6.5754022E-05
19981016,113000,562.0000,156576.5,0.7922773,562.0000,155879.2,0.7887489,428.0000,14029.25,7.0987992E-02,39.95857,12.99487,6.5754022E-05
19981016,123000,562.0000,156576.5,0.7922773,562.0000,155879.2,0.7887489,428.0000,14029.25,7.0987992E-02,38.21436,12.59322,6.3721694E-05
19981016,133000,562.0000,156576.5,0.7922773,562.0000,155879.2,0.7887489,428.0000,14029.25,7.0987992E-02,36.47016,12.20399,6.1752187E-05
19981016,143000,562.0000,156576.5,0.7922773,562.0000,155879.2,0.7887489,428.0000,14029.25,7.0987992E-02,34.72595,11.82679,5.9843551E-05
19981016,153000,562.0000,156576.5,0.7922773,562.0000,155879.2,0.7887489,428.0000,14029.25,7.0987992E-02,34.72595,11.82679,5.9843551E-05
19981016,163000,562.0000,156576.5,0.7922773,562.0000,155879.2,0.7887489,428.0000,14029.25,7.0987992E-02,34.72595,11.82679,5.9843551E-05
19981016,173000,562.0000,156576.5,0.7922773,562.0000,155879.2,0.7887489,428.0000,14029.25,7.0987992E-02,34.72595,11.82679,5.9843551E-05
19981016,183000,562.0000,156576.5,0.7922773,562.0000,155879.2,0.7887489,428.0000,14029.25,7.0987992E-02,34.72595,11.82679,5.9843551E-05
19981016,193000,562.0000,156576.5,0.7922773,562.0000,155879.2,0.7887489,428.0000,14029.25,7.0987992E-02,34.72595,11.82679,5.9843551E-05
19981016,203000,562.0000,156576.5,0.7922773,562.0000,155879.2,0.7887489,428.0000,14029.25,7.0987992E-02,34.72595,11.82679,5.9843551E-05
19981016,213000,562.0000,156576.5,0.7922773,562.0000,155879.2,0.7887489,428.0000,14029.25,7.0987992E-02,34.72595,11.82679,5.9843551E-05
19981016,223000,563.0000,159420.4,0.8066674,563.0000,158697.6,0.8030099,429.0000,14283.96,7.2276816E-02,35.72595,12.04160,6.0930488E-05
19981016,233000,564.0000,162316.0,0.8213189,564.0000,161566.7,0.8175277,430.0000,14543.29,7.3589034E-02,36.72595,12.26031,6.2037165E-05
19981017,003000,565.0000,165264.1,0.8362365,565.0000,164487.5,0.8323066,431.0000,14807.33,7.4925065E-02,37.72595,12.48299,6.3163949E-05
19981017,013000,566.0000,168265.8,0.8514250,566.0000,167460.8,0.8473514,432.0000,15076.15,7.6285340E-02,38.72595,12.70972,6.4311193E-05
19981017,023000,567.0000,171322.0,0.8668894,567.0000,170487.5,0.8626669,433.0000,15349.86,7.7670299E-02,39.72595,12.94057,6.5479275E-05
19981017,033000,568.0000,174433.7,0.8826347,568.0000,173568.7,0.8782578,434.0000,15628.54,7.9080395E-02,40.72595,13.17561,6.6668574E-05
19981017,043000,569.0000,177602.0,0.8986660,569.0000,176705.3,0.8941290,435.0000,15912.27,8.0516078E-02,41.72595,13.41492,6.7879468E-05
19981017,053000,570.0000,180827.8,0.9149885,570.0000,179898.3,0.9102856,436.0000,16201.15,8.1977814E-02,42.72595,13.65857,6.9112364E-05
19981017,063000,570.0000,180827.8,0.9149885,570.0000,179898.3,0.9102856,436.0000,16201.15,8.1977814E-02,42.72595,13.65857,6.9112364E-05
19981017,073000,570.0000,180827.8,0.9149885,570.0000,179898.3,0.9102856,436.0000,16201.15,8.1977814E-02,42.72595,13.65857,6.9112364E-05
19981017,083000,570.0000,180827.8,0.9149885,570.0000,179898.3,0.9102856,436.0000,16201.15,8.1977814E-02,42.72595,13.65857,6.9112364E-05
19981017,093000,570.0000,180827.8,0.9149885,570.0000,179898.3,0.9102856,436.0000,16201.15,8.1977814E-02,42.72595,13.65857,6.9112364E-05
19981017,103000,570.0000,180827.8,0.9149885,570.0000,179898.3,0.9102856,436.0000,16201.15,8.1977814E-02,42.72595,13.65857,6.9112364E-05
19981017,113000,570.0000,180827.8,0.9149885,570.0000,179898.3,0.9102856,436.0000,16201.15,8.1977814E-02,42.72595,13.65857,6.9112364E-05
19981017,123000,570.0000,180827.8,0.9149885,570.0000,179898.3,0.9102856,436.0000,16201.15,8.1977814E-02,42.72595,13.65857,6.9112364E-05
19981017,133000,570.0000,180827.8,0.9149885,570.0000,179898.3,0.9102856,436.0000,16201.15,8.1977814E-02,42.72595,13.65857,6.9112364E-05
19981017,143000,570.0000,180827.8,0.9149885,570.0000,179898.3,0.9102856,436.0000,16201.15,8.1977814E-02,42.72595,13.65857,6.9112364E-05
19981017,153000,570.0000,180827.8,0.9149885,570.0000,179898.3,0.9102856,436.0000,16201.15,8.1977814E-02,42.72595,13.65857,6.9112364E-05
19981017,163000,570.0000,180827.8,0.9149885,570.0000,179898.3,0.9102856,436.0000,16201.15,8.1977814E-02,42.72595,13.65857,6.9112364E-05
19981017,173000,570.0000,180827.8,0.9149885,570.0000,179898.3,0.9102856,436.0000,16201.15,8.1977814E-02,42.72595,13.65857,6.9112364E-05
19981017,183000,570.0000,180827.8,0.9149885,570.0000,179898.3,0.9102856,436.0000,16201.15,8.1977814E-02,41.68946,13.40611,6.7834895E-05
19981017,193000,570.0000,180827.8,0.9149885,570.0000,179898.3,0.9102856,436.0000,16201.15,8.1977814E-02,41.68946,13.40611,6.7834895E-05
19981017,203000,570.0000,180827.8,0.9149885,570.0000,179898.3,0.9102856,436.0000,16201.15,8.1977814E-02,41.68946,13.40611,6.7834895E-05
19981017,213000,571.0000,184112.1,0.9316074,571.0000,183148.7,0.9267326,437.0000,16495.27,8.3466068E-02,42.68946,13.64960,6.9066977E-05
19981017,223000,572.0000,187456.2,0.9485281,572.0000,186457.5,0.9434751,438.0000,16794.73,8.4981337E-02,43.68946,13.89752,7.0321439E-05
19981017,233000,573.0000,190860.9,0.9657562,573.0000,189825.8,0.9605185,439.0000,17099.62,8.6524099E-02,44.68946,14.14994,7.1598690E-05
19981018,003000,574.0000,194327.5,0.9832972,574.0000,193254.6,0.9778681,440.0000,17410.05,8.8094853E-02,45.68946,14.40694,7.2899129E-05
19981018,013000,575.0000,197857.1,1.001157,575.0000,196744.9,0.9955292,441.0000,17726.11,8.9694105E-02,46.68946,14.66862,7.4223200E-05
19981018,023000,576.0000,201450.8,1.019341,576.0000,200297.9,1.013507,442.0000,18047.90,9.1322377E-02,47.68946,14.93504,7.5571312E-05
19981018,033000,577.0000,205109.7,1.037855,577.0000,203914.7,1.031809,443.0000,18375.53,9.2980191E-02,48.68946,15.20631,7.6943907E-05
19981018,043000,578.0000,208835.1,1.056706,578.0000,207596.5,1.050438,444.0000,18709.11,9.4668083E-02,49.68946,15.48250,7.8341436E-05
19981018,053000,579.0000,212628.2,1.075899,579.0000,211344.3,1.069402,445.0000,19048.74,9.6386604E-02,50.68946,15.76371,7.9764352E-05
19981018,063000,579.0000,212628.2,1.075899,579.0000,211344.3,1.069402,445.0000,19048.74,9.6386604E-02,50.68946,15.76371,7.9764352E-05
19981018,073000,579.0000,212628.2,1.075899,579.0000,211344.3,1.069402,445.0000,19048.74,9.6386604E-02,50.68946,15.76371,7.9764352E-05
19981018,083000,579.0000,212628.2,1.075899,579.0000,211344.3,1.069402,445.0000,19048.74,9.6386604E-02,50.68946,15.76371,7.9764352E-05
19981018,093000,579.0000,212628.2,1.075899,579.0000,211344.3,1.069402,445.0000,19048.74,9.6386604E-02,50.68946,15.76371,7.9764352E-05
19981018,103000,579.0000,212628.2,1.075899,579.0000,211344.3,1.069402,445.0000,19048.74,9.6386604E-02,50.68946,15.76371,7.9764352E-05
19981018,113000,579.0000,212628.2,1.075899,579.0000,211344.3,1.069402,445.0000,19048.74,9.6386604E-02,50.68946,15.76371,7.9764352E-05
19981018,123000,579.0000,212628.2,1.075899,579.0000,211344.3,1.069402,445.0000,19048.74,9.6386604E-02,50.68946,15.76371,7.9764352E-05
19981018,133000,579.0000,212628.2,1.075899,579.0000,211344.3,1.069402,445.0000,19048.74,9.6386604E-02,50.68946,15.76371,7.9764352E-05
19981018,143000,579.0000,212628.2,1.075899,579.0000,211344.3,1.069402,445.0000,19048.74,9.6386604E-02,50.68946,15.76371,7.9764352E-05
19981018,153000,579.0000,212628.2,1.075899,579.0000,211344.3,1.069402,445.0000,19048.74,9.6386604E-02,50.68946,15.76371,7.9764352E-05
19981018,163000,579.0000,212628.2,1.075899,579.0000,211344.3,1.069402,445.0000,19048.74,9.6386604E-02,50.68946,15.76371,7.9764352E-05
19981018,173000,580.0000,216490.1,1.095440,580.0000,215159.3,1.088706,446.0000,19394.53,9.8136298E-02,51.68946,16.05002,8.1213111E-05
19981018,183000,581.0000,220422.2,1.115337,581.0000,219042.8,1.108356,447.0000,19746.59,9.9917740E-02,52.68946,16.34154,8.2688181E-05
19981018,193000,582.0000,224425.8,1.135594,582.0000,222995.9,1.128359,448.0000,20105.04,0.1017315,53.68946,16.63835,8.4190047E-05
19981018,203000,583.0000,228502.0,1.156220,583.0000,227019.9,1.148721,449.0000,20469.99,0.1035782,54.68946,16.94055,8.5719184E-05
19981018,213000,584.0000,232652.3,1.177220,584.0000,231116.0,1.169447,450.0000,20841.57,0.1054583,55.68946,17.24824,8.7276101E-05
19981018,223000,585.0000,236877.9,1.198602,585.0000,235285.6,1.190545,451.0000,21219.88,0.1073726,56.68946,17.56152,8.8861292E-05
19981018,233000,586.0000,241180.3,1.220373,586.0000,239529.8,1.212021,452.0000,21605.06,0.1093216,57.68946,17.88049,9.0475274E-05
19981019,003000,587.0000,245560.9,1.242538,587.0000,243850.1,1.233881,453.0000,21997.23,0.1113060,58.68946,18.20525,9.2118578E-05
19981019,013000,588.0000,250021.0,1.265106,588.0000,248247.7,1.256133,454.0000,22396.51,0.1133263,59.68946,18.53591,9.3791721E-05
19981019,023000,589.0000,254562.1,1.288084,589.0000,252724.1,1.278784,455.0000,22803.03,0.1153833,60.68946,18.87258,9.5495263E-05
19981019,033000,590.0000,259185.8,1.311480,590.0000,257280.5,1.301840,456.0000,23216.93,0.1174776,61.68946,19.21536,9.7229735E-05
19981019,043000,591.0000,263893.3,1.335300,591.0000,261918.6,1.325308,457.0000,23638.33,0.1196099,62.68946,19.56437,9.8995719E-05
19981019,053000,592.0000,268686.4,1.359553,592.0000,266639.5,1.349196,458.0000,24067.38,0.1217809,63.68946,19.91972,1.0079378E-04
19981019,063000,593.0000,273566.6,1.384247,593.0000,271444.9,1.373511,459.0000,24504.21,0.1239913,64.68946,20.28152,1.0262449E-04
19981019,073000,594.0000,278535.3,1.409389,594.0000,276336.3,1.398262,460.0000,24948.96,0.1262417,65.68946,20.64989,1.0448845E-04
19981019,083000,595.0000,283594.4,1.434988,595.0000,281315.0,1.423454,460.0000,24948.96,0.1262417,65.68946,20.64989,1.0448845E-04
19981019,093000,595.0000,283594.4,1.434988,595.0000,281315.0,1.423454,460.0000,24948.96,0.1262417,65.68946,20.64989,1.0448845E-04
19981019,103000,595.0000,283594.4,1.434988,595.0000,281315.0,1.423454,460.0000,24948.96,0.1262417,65.68946,20.64989,1.0448845E-04
19981019,113000,595.0000,283594.4,1.434988,595.0000,281315.0,1.423454,460.0000,24948.96,0.1262417,65.68946,20.64989,1.0448845E-04
19981019,123000,595.0000,283594.4,1.434988,595.0000,281315.0,1.423454,460.0000,24948.96,0.1262417,65.68946,20.64989,1.0448845E-04
19981019,133000,595.0000,283594.4,1.434988,595.0000,281315.0,1.423454,460.0000,24948.96,0.1262417,65.68946,20.64989,1.0448845E-04
19981019,143000,595.0000,283594.4,1.434988,595.0000,281315.0,1.423454,460.0000,24948.96,0.1262417,61.71608,19.22457,9.7276337E-05
19981019,153000,595.0000,283594.4,1.434988,595.0000,281315.0,1.423454,460.0000,24948.96,0.1262417,60.05665,18.65883,9.4413685E-05
19981019,163000,595.0000,283594.4,1.434988,595.0000,281315.0,1.423454,460.0000,24948.96,0.1262417,58.39722,18.10974,9.1635280E-05
19981019,173000,595.0000,283594.4,1.434988,595.0000,281315.0,1.423454,460.0000,24948.96,0.1262417,56.73779,17.57681,8.8938628E-05
19981019,183000,595.0000,283594.4,1.434988,595.0000,281315.0,1.423454,460.0000,24948.96,0.1262417,54.59783,16.91263,8.5577922E-05
19981019,193000,595.0000,283594.4,1.434988,595.0000,281315.0,1.423454,460.0000,24948.96,0.1262417,52.45787,16.27356,8.2344210E-05
19981019,203000,595.0000,283594.4,1.434988,595.0000,281315.0,1.423454,460.0000,24948.96,0.1262417,52.45787,16.27356,8.2344210E-05
19981019,213000,596.0000,288745.3,1.461051,596.0000,286382.7,1.449097,461.0000,25401.78,0.1285330,53.45787,16.56913,8.3839819E-05
19981019,223000,597.0000,293989.8,1.487588,597.0000,291541.0,1.475197,462.0000,25862.81,0.1308658,54.45787,16.87008,8.5362604E-05
