ymd,time,swe,sst,ssrd,gsnwl
YYYYMMDD,HHMMSS,kg m-2,K,W m-2,kg m-2 s-1
20120716,023000,336.34088134765625,273.1499938964844,690.53125,0.0
20120716,033000,333.1008605957031,273.1499938964844,675.6722412109375,0.0
20120716,043000,329.91796875,273.1499938964844,639.083251953125,0.0
20120716,053000,326.9063720703125,273.1499938964844,579.1088256835938,0.0
20120716,063000,324.3289794921875,273.1499938964844,463.2427978515625,0.0
20120716,073000,322.22705078125,273.1499938964844,376.8723449707031,0.0
20120716,083000,320.6286926269531,273.1499938964844,283.48870849609375,0.0
20120716,093000,320.0378112792969,273.1499938964844,129.4149932861328,0.0
20120716,103000,319.875244140625,273.1499938964844,69.1029281616211,0.0
20120716,113000,319.89288330078125,273.0946350097656,17.197975158691406,0.0
20120716,123000,319.9165344238281,271.943359375,0.0,0.0
20120716,133000,319.9386291503906,270.8515625,0.0,0.0
20120716,143000,319.95843505859375,269.7768859863281,0.0,0.0
20120716,153000,319.9770202636719,268.3736572265625,0.0,0.0
20120716,163000,319.99505615234375,267.1849670410156,0.0,0.0
20120716,173000,320.01202392578125,266.1573486328125,2.894286870956421,0.0
20120716,183000,320.02618408203125,266.15289306640625,37.56059646606445,0.0
20120716,193000,320.0411682128906,266.61669921875,76.11994171142578,0.0
20120716,203000,320.054931640625,267.3683166503906,117.81608581542969,0.0
20120716,213000,320.03533935546875,269.9239196777344,282.7155456542969,0.0
20120716,223000,320.0240478515625,273.1273498535156,352.4509582519531,0.0
20120716,233000,320.0377502441406,273.1499938964844,412.88031005859375,0.0
20120717,003000,319.54339599609375,273.1499938964844,404.1734619140625,0.0
20120717,013000,317.34478759765625,273.1499938964844,430.85662841796875,0.0
20120717,023000,314.9842529296875,273.1499938964844,441.0926818847656,0.0
20120717,033000,312.9424743652344,273.1499938964844,308.912109375,0.0
20120717,043000,310.9954833984375,273.1499938964844,292.1217346191406,0.0
20120717,053000,309.1890869140625,273.1499938964844,264.6006774902344,0.0
20120717,063000,307.8133544921875,273.1499938964844,166.18948364257812,0.0
20120717,073000,306.681884765625,273.1499938964844,135.04931640625,0.0
20120717,083000,305.7927551269531,273.1499938964844,101.38055419921875,0.0
20120717,093000,305.3524475097656,273.1499938964844,67.37417602539062,0.0
20120717,103000,305.2125549316406,273.1499938964844,35.589229583740234,0.0
20120717,113000,305.2362060546875,273.1499938964844,8.372817993164062,0.0
20120717,123000,305.2627868652344,273.0758972167969,0.0,0.0
20120717,133000,305.29388427734375,273.0397033691406,0.0,0.0
20120717,143000,305.3254089355469,272.7692565917969,0.0,0.0
20120717,153000,305.3538818359375,271.6742858886719,0.0,0.0
20120717,163000,305.3805236816406,270.7307434082031,0.0,0.0
20120717,173000,305.4052734375,269.8617858886719,1.0447903871536255,0.0
20120717,183000,305.42816162109375,269.58514404296875,38.32965087890625,0.0
20120717,193000,305.4527282714844,270.1248779296875,78.79698181152344,0.0
20120717,203000,305.476806640625,271.12701416015625,122.55659484863281,0.0
20120717,213000,305.4914855957031,273.1499938964844,286.86785888671875,0.0
20120717,223000,305.5229187011719,273.1499938964844,358.0906677246094,0.0
20120717,233000,304.25140380859375,273.1499938964844,419.8088684082031,0.0
20120718,003000,301.8207092285156,273.1499938964844,469.8741760253906,0.0
20120718,013000,299.10760498046875,273.1499938964844,501.0185546875,0.0
20120718,023000,296.1578674316406,273.1499938964844,512.96484375,0.0
20120718,033000,293.5738220214844,273.1499938964844,322.2145080566406,0.0
20120718,043000,291.0479736328125,273.1499938964844,304.633544921875,0.0
20120718,053000,288.63037109375,273.1499938964844,275.8173522949219,0.0
20120718,063000,286.8951110839844,273.1499938964844,156.82635498046875,0.0
20120718,073000,285.4662780761719,273.1499938964844,127.28823852539062,0.0
20120718,083000,284.33514404296875,273.1499938964844,95.35160064697266,0.0
20120718,093000,283.9222717285156,273.1499938964844,30.049100875854492,0.0
20120718,103000,283.71234130859375,273.1499938964844,15.69030475616455,0.0
20120718,113000,283.7275390625,273.1499938964844,3.461749792098999,0.0
20120718,123000,283.7598876953125,273.07879638671875,0.0,0.0
20120718,133000,283.7906799316406,272.7146301269531,0.0,0.0
20120718,143000,284.099365234375,272.1940002441406,0.0,7.76110464357771e-05
20120718,153000,284.47613525390625,271.38519287109375,0.0,9.696137567516416e-05
20120718,163000,284.8514099121094,270.6822814941406,0.0,9.696137567516416e-05
20120718,173000,285.2251892089844,270.0251159667969,0.0010537318885326385,9.696137567516416e-05
20120718,183000,285.5548400878906,269.2121887207031,4.894412517547607,8.514208457199857e-05
20120718,193000,285.88372802734375,268.6461486816406,10.218232154846191,8.514208457199857e-05
20120718,203000,286.2118225097656,268.2002258300781,15.975212097167969,8.514208457199857e-05
20120718,213000,286.4361877441406,268.7851257324219,64.0961685180664,5.655435597873293e-05
20120718,223000,286.66448974609375,269.76318359375,80.11820983886719,5.655435597873293e-05
20120718,233000,286.89666748046875,270.9323425292969,94.0020980834961,5.655435597873293e-05
20120719,003000,286.9291076660156,272.9973449707031,141.93479919433594,0.0
20120719,013000,286.96142578125,273.1442565917969,151.3815460205078,0.0
20120719,023000,286.99359130859375,273.1499938964844,155.0047607421875,0.0
20120719,033000,287.025634765625,273.1499938964844,160.1761016845703,0.0
20120719,043000,287.0574035644531,273.1499938964844,151.40150451660156,0.0
20120719,053000,287.0889587402344,273.1499938964844,137.01976013183594,0.0
20120719,063000,287.1202087402344,273.1499938964844,91.38351440429688,0.0
20120719,073000,287.1513366699219,273.1499938964844,74.078857421875,0.0
20120719,083000,287.18231201171875,273.1499938964844,55.3690299987793,0.0
20120719,093000,287.213134765625,273.13018798828125,27.00813865661621,0.0
20120719,103000,287.2435302734375,272.95819091796875,13.928509712219238,0.0
20120719,113000,287.2735290527344,272.7284851074219,2.88029146194458,0.0
20120719,123000,287.3031005859375,272.4722595214844,0.0,0.0
20120719,133000,287.3328552246094,272.32037353515625,0.0,0.0
20120719,143000,287.3627624511719,272.2217712402344,0.0,0.0
20120719,153000,287.3928527832031,272.010009765625,0.0,0.0
20120719,163000,287.4222106933594,271.77911376953125,0.0,0.0
20120719,173000,287.4508056640625,271.5386047363281,0.40636351704597473,0.0
20120719,183000,287.4786682128906,271.5278015136719,22.690250396728516,0.0
20120719,193000,287.50701904296875,271.7768859863281,48.16728591918945,0.0
20120719,203000,287.5358581542969,272.17730712890625,75.71736145019531,0.0
20120719,213000,287.5603942871094,273.1477355957031,167.10983276367188,0.0
20120719,223000,287.5828857421875,273.1499938964844,209.17782592773438,0.0
20120719,233000,287.6026916503906,273.1499938964844,245.63177490234375,0.0
20120720,003000,287.68487548828125,273.1499938964844,365.7408142089844,1.8045280739897862e-05
20120720,013000,287.7137451171875,273.1499938964844,390.1878662109375,0.0
20120720,023000,287.74468994140625,273.1499938964844,399.56341552734375,0.0
20120720,033000,287.7793273925781,273.1499938964844,358.1624450683594,0.0
20120720,043000,286.9212341308594,273.1499938964844,338.4607849121094,0.0
20120720,053000,285.5862121582031,273.1499938964844,306.17022705078125,0.0
20120720,063000,284.4735107421875,273.1499938964844,224.732177734375,0.0
20120720,073000,283.4781188964844,273.1499938964844,181.93875122070312,0.0
20120720,083000,282.6139831542969,273.1499938964844,135.67039489746094,0.0
20120720,093000,282.3489990234375,273.1499938964844,66.54605102539062,0.0
20120720,103000,282.2589111328125,273.1499938964844,33.864776611328125,0.0
20120720,113000,282.2884216308594,273.1499938964844,6.4935102462768555,0.0
20120720,123000,282.3152160644531,272.9273681640625,0.0,0.0
20120720,133000,282.34234619140625,272.7110595703125,0.0,0.0
20120720,143000,282.3710632324219,272.5313720703125,0.0,0.0
20120720,153000,282.40350341796875,272.3990783691406,0.0,0.0
20120720,163000,282.43487548828125,272.1397705078125,0.0,0.0
20120720,173000,282.46514892578125,271.77935791015625,0.40636351704597473,0.0
20120720,183000,282.4943542480469,271.70037841796875,19.530378341674805,0.0
20120720,193000,282.5243225097656,271.88250732421875,42.21342468261719,0.0
20120720,203000,282.5550842285156,272.218505859375,66.7423095703125,0.0
20120720,213000,282.5866394042969,273.1499938964844,217.99740600585938,0.0
20120720,223000,282.6204528808594,273.1499938964844,273.2790832519531,0.0
20120720,233000,282.656494140625,273.1499938964844,321.1832580566406,0.0
20120721,003000,281.6048583984375,273.1499938964844,392.8577880859375,0.0
20120721,013000,280.0284118652344,273.1499938964844,419.2341003417969,0.0
20120721,023000,278.3818359375,273.1499938964844,429.34857177734375,0.0
20120721,033000,276.7110290527344,273.1499938964844,369.6035461425781,0.0
20120721,043000,275.0321350097656,273.1499938964844,349.1856384277344,0.0
20120721,053000,273.37884521484375,273.1499938964844,315.721923828125,0.0
20120721,063000,272.0579833984375,273.1499938964844,206.1584930419922,0.0
20120721,073000,270.97259521484375,273.1499938964844,166.67507934570312,0.0
20120721,083000,270.11334228515625,273.1499938964844,123.9854736328125,0.0
20120721,093000,269.8306579589844,273.1499938964844,36.85565185546875,0.0
20120721,103000,269.5910949707031,273.1499938964844,18.48921775817871,0.0
20120721,113000,269.3850402832031,273.1499938964844,3.2833917140960693,0.0
20120721,123000,269.4034118652344,273.1499938964844,0.0,0.0
20120721,133000,269.4387512207031,273.1499938964844,0.0,0.0
20120721,143000,269.4764404296875,273.1499938964844,0.0,0.0
20120721,153000,269.51202392578125,273.1499938964844,0.0,0.0
20120721,163000,269.5460510253906,273.1499938964844,0.0,0.0
20120721,173000,269.57855224609375,272.9256591796875,9.51062156673288e-06,0.0
20120721,183000,269.6094970703125,272.97161865234375,5.785030841827393,0.0
20120721,193000,269.640625,273.0513916015625,12.750350952148438,0.0
20120721,203000,269.67193603515625,273.1499938964844,20.282516479492188,0.0
20120721,213000,269.7034606933594,273.1499938964844,56.36715316772461,0.0
20120721,223000,269.74090576171875,273.1499938964844,70.77014923095703,0.0
20120721,233000,269.28607177734375,273.1499938964844,83.25100708007812,0.0
20120722,003000,268.2344665527344,273.1499938964844,113.62847137451172,0.0
20120722,013000,267.1331481933594,273.1499938964844,121.29248809814453,0.0
20120722,023000,265.9982604980469,273.1499938964844,124.23111724853516,0.0
20120722,033000,264.8127746582031,273.1499938964844,123.11170196533203,0.0
20120722,043000,263.67144775390625,273.1499938964844,116.28065490722656,0.0
20120722,053000,262.65814208984375,273.1499938964844,105.08526611328125,0.0
20120722,063000,261.98651123046875,273.1499938964844,63.56368637084961,0.0
20120722,073000,261.3169860839844,273.1499938964844,51.317256927490234,0.0
20120722,083000,260.651611328125,273.1499938964844,38.07636642456055,0.0
20120722,093000,260.2461853027344,273.1499938964844,0.6302872896194458,0.0
20120722,103000,259.8200378417969,273.1499938964844,0.3113695979118347,0.0
20120722,113000,259.4027404785156,273.1499938964844,0.05055883154273033,0.0
20120722,123000,259.2947082519531,273.1499938964844,0.0,0.0
20120722,133000,259.3304748535156,273.1499938964844,0.0,0.0
20120722,143000,259.3626403808594,273.0538330078125,0.0,0.0
20120722,153000,259.3912353515625,271.6797790527344,0.0,0.0
20120722,163000,259.41595458984375,270.2843933105469,0.0,0.0
20120722,173000,259.4367980957031,268.8438415527344,2.3784205041010864e-06,0.0
20120722,183000,259.45367431640625,266.9525451660156,23.578458786010742,0.0
20120722,193000,259.4690246582031,265.78985595703125,53.07958984375,0.0
20120722,203000,259.48284912109375,264.99188232421875,84.98171997070312,0.0
20120722,213000,259.4878845214844,265.22161865234375,183.10476684570312,0.0
20120722,223000,259.49072265625,266.0390930175781,230.26116943359375,0.0
20120722,233000,259.48876953125,267.064453125,271.1242370605469,0.0
20120723,003000,259.45806884765625,268.79913330078125,472.3724060058594,0.0
20120723,013000,259.4168395996094,270.682373046875,504.3841552734375,0.0
20120723,023000,259.3902282714844,273.12164306640625,516.6572875976562,0.0
20120723,033000,259.3916931152344,273.1499938964844,601.67724609375,0.0
20120723,043000,259.40386962890625,273.1499938964844,568.1403198242188,0.0
20120723,053000,258.2311096191406,273.1499938964844,513.1780395507812,0.0
20120723,063000,257.1636047363281,273.1499938964844,449.324951171875,0.0
20120723,073000,256.4754638671875,273.1499938964844,362.221923828125,0.0
20120723,083000,256.1871337890625,273.1499938964844,268.0458068847656,0.0
20120723,093000,256.1991271972656,272.29998779296875,126.71239471435547,0.0
20120723,103000,256.2109375,270.7543640136719,61.57035827636719,0.0
20120723,113000,256.222412109375,268.86541748046875,9.1141939163208,0.0
20120723,123000,256.2344055175781,266.7062683105469,0.0,0.0
20120723,133000,256.246337890625,265.1382141113281,0.0,0.0
20120723,143000,256.2580871582031,263.9482116699219,0.0,0.0
20120723,153000,256.26947021484375,262.56689453125,0.0,0.0
20120723,163000,256.2804260253906,261.4832763671875,0.0,0.0
20120723,173000,256.2908935546875,260.5954895019531,0.0,0.0
20120723,183000,256.3018493652344,261.39288330078125,47.572811126708984,0.0
20120723,193000,256.3154602050781,262.763916015625,109.5889663696289,0.0
20120723,203000,256.3328857421875,264.7326354980469,176.65277099609375,0.0
20120723,213000,256.3468322753906,268.0320739746094,334.98681640625,0.0
20120723,223000,256.33740234375,270.4004211425781,421.963134765625,0.0
20120723,233000,256.32183837890625,273.1056823730469,497.331787109375,0.0
20120724,003000,256.3074951171875,273.1499938964844,586.1878662109375,0.0
20120724,013000,256.3088073730469,273.1499938964844,626.1071166992188,0.0
20120724,023000,255.5116424560547,273.1499938964844,641.4105224609375,0.0
20120724,033000,253.1949920654297,273.1499938964844,584.0733032226562,0.0
