YMD,time,swe,sst,ssrd,gsnwl
,,kg m-2,K,W m-2,kg m-2 s-1
20080714,093000,608.2769775390625,272.1107177734375,226.0496063232422,0.0001922391529660672
20080714,103000,608.9989013671875,272.4499816894531,240.9844207763672,0.0001922391529660672
20080714,113000,609.7197265625,272.65411376953125,244.4497833251953,0.0001922391529660672
20080714,123000,610.2501831054688,272.7850341796875,291.87890625,0.0001395941071677953
20080714,133000,610.7778930664062,272.7812194824219,267.9171447753906,0.0001395941071677953
20080714,143000,611.30419921875,272.6825866699219,231.80909729003906,0.0001395941071677953
20080714,153000,611.5466918945312,272.37823486328125,156.84054565429688,5.985587267787196e-05
20080714,163000,611.7901000976562,271.9869079589844,112.68705749511719,5.985587267787196e-05
20080714,173000,612.0330200195312,271.48284912109375,66.00135803222656,5.985587267787196e-05
20080714,183000,612.06005859375,270.6922912597656,6.564080715179443,0.0
20080714,193000,612.0866088867188,270.0955505371094,0.0,0.0
20080714,203000,612.112548828125,269.6417236328125,0.0,0.0
20080714,213000,612.1380004882812,268.535400390625,0.0,0.0
20080714,223000,612.1634521484375,267.7802734375,0.0,0.0
20080714,233000,612.1889038085938,267.2567443847656,0.0,0.0
20080715,003000,612.2142944335938,266.4762268066406,0.0,0.0
20080715,013000,612.2391357421875,265.901611328125,0.0,0.0
20080715,023000,612.2632446289062,265.4554748535156,0.0,0.0
20080715,033000,612.2868041992188,265.025390625,5.58908748626709,0.0
20080715,043000,612.310791015625,265.2733154296875,78.53636169433594,0.0
20080715,053000,612.3349609375,266.161865234375,174.41111755371094,0.0
20080715,063000,612.355224609375,268.43060302734375,406.6309814453125,0.0
20080715,073000,612.3561401367188,270.3707275390625,537.81103515625,0.0
20080715,083000,612.3449096679688,272.74761962890625,648.2860107421875,0.0
20080715,093000,612.331298828125,273.1499938964844,845.7155151367188,0.0
20080715,103000,612.3184204101562,273.1499938964844,901.7271728515625,0.0
20080715,113000,611.2459106445312,273.1499938964844,914.7222900390625,0.0
20080715,123000,609.843994140625,273.1499938964844,876.7819213867188,0.0
20080715,133000,608.5890502929688,273.1499938964844,804.629638671875,0.0
20080715,143000,607.5745849609375,273.1499938964844,695.9037475585938,0.0
20080715,153000,607.114501953125,273.1499938964844,467.3140869140625,0.0
20080715,163000,606.9795532226562,273.1499938964844,335.2607421875,0.0
20080715,173000,606.9736328125,272.6387634277344,195.6337432861328,0.0
20080715,183000,606.9796142578125,270.82940673828125,17.83757972717285,0.0
20080715,193000,606.9891967773438,269.5395812988281,0.0,0.0
20080715,203000,607.0010375976562,268.6875915527344,0.0,0.0
20080715,213000,607.0147094726562,268.0600280761719,0.0,0.0
20080715,223000,607.0304565429688,267.6181945800781,0.0,0.0
20080715,233000,607.0481567382812,267.2930908203125,0.0,0.0
20080716,003000,607.0682373046875,266.9167785644531,0.0,0.0
20080716,013000,607.090087890625,266.64581298828125,0.0,0.0
20080716,023000,607.11376953125,266.4444885253906,0.0,0.0
20080716,033000,607.1393432617188,266.2987976074219,5.720669269561768,0.0
20080716,043000,607.1650390625,266.88525390625,85.38236236572266,0.0
20080716,053000,607.189453125,268.1832580566406,191.27078247070312,0.0
20080716,063000,607.19921875,271.2138977050781,437.6670837402344,0.0
20080716,073000,607.2057495117188,273.134765625,579.5078735351562,0.0
20080716,083000,606.8419799804688,273.1499938964844,698.9610595703125,0.0
20080716,093000,605.0349731445312,273.1499938964844,818.68798828125,0.0
20080716,103000,603.0527954101562,273.1499938964844,873.0472412109375,0.0
20080716,113000,601.0069580078125,273.1499938964844,885.65771484375,0.0
20080716,123000,598.994873046875,273.1499938964844,829.0921630859375,0.0
20080716,133000,597.1605224609375,273.1499938964844,760.6937866210938,0.0
20080716,143000,595.602783203125,273.1499938964844,657.6253051757812,0.0
20080716,153000,594.714111328125,273.1499938964844,410.6002197265625,0.0
20080716,163000,594.15087890625,273.1499938964844,294.1175537109375,0.0
20080716,173000,593.9351196289062,273.1499938964844,170.9539794921875,0.0
20080716,183000,593.9413452148438,272.31903076171875,15.65561294555664,0.0
20080716,193000,593.950439453125,271.65936279296875,0.0,0.0
20080716,203000,593.96142578125,271.2301330566406,0.0,0.0
20080716,213000,593.9747924804688,270.7768249511719,0.0,0.0
20080716,223000,593.9896850585938,270.45458984375,0.0,0.0
20080716,233000,594.0061645507812,270.2121276855469,0.0,0.0
20080717,003000,594.0230102539062,270.3331298828125,0.0,0.0
20080717,013000,594.0439453125,270.4665832519531,0.0,0.0
20080717,023000,594.0698852539062,270.6277770996094,0.0,0.0
20080717,033000,594.1012573242188,271.1535949707031,2.6589479446411133,0.0
20080717,043000,594.1343994140625,271.88818359375,42.51543426513672,0.0
20080717,053000,594.1647338867188,272.8682556152344,96.12478637695312,0.0
20080717,063000,594.201416015625,273.1499938964844,220.5972900390625,0.0
20080717,073000,593.64697265625,273.1499938964844,292.4313049316406,0.0
20080717,083000,592.6500244140625,273.1499938964844,352.92730712890625,0.0
20080717,093000,591.95654296875,273.1499938964844,207.51312255859375,0.0
20080717,103000,591.2093505859375,273.1499938964844,221.3279571533203,0.0
20080717,113000,590.4385375976562,273.1499938964844,224.5324249267578,0.0
20080717,123000,589.75244140625,273.1499938964844,176.07530212402344,0.0
20080717,133000,589.1103515625,273.1499938964844,161.5117645263672,0.0
20080717,143000,588.5516357421875,273.1499938964844,139.56631469726562,0.0
20080717,153000,588.2385864257812,273.1499938964844,94.51631164550781,0.0
20080717,163000,588.0165405273438,273.1499938964844,67.59366607666016,0.0
20080717,173000,587.8912963867188,273.1499938964844,39.12678146362305,0.0
20080717,183000,587.927490234375,273.0671081542969,5.197320938110352,0.0
20080717,193000,587.9629516601562,272.88226318359375,0.0,0.0
20080717,203000,587.9976196289062,272.6798400878906,0.0,0.0
20080717,213000,588.031494140625,272.3644104003906,0.0,0.0
20080717,223000,588.0648193359375,272.1199951171875,0.0,0.0
20080717,233000,588.0974731445312,271.9138488769531,0.0,0.0
20080718,003000,588.1294555664062,271.82965087890625,0.0,0.0
20080718,013000,588.1611938476562,271.734130859375,0.0,0.0
20080718,023000,588.1925659179688,271.6321716308594,0.0,0.0
20080718,033000,588.2236938476562,271.3135986328125,2.7299578189849854,0.0
20080718,043000,588.2550048828125,271.5153503417969,47.259098052978516,0.0
20080718,053000,588.2865600585938,272.1216125488281,107.90090942382812,0.0
20080718,063000,588.3119506835938,273.1499938964844,307.7235107421875,0.0
20080718,073000,587.92626953125,273.1499938964844,408.42718505859375,0.0
20080718,083000,586.8847045898438,273.1499938964844,493.23626708984375,0.0
20080718,093000,586.3922119140625,273.1499938964844,257.782958984375,0.0
20080718,103000,585.83642578125,273.1499938964844,274.9914245605469,0.0
20080718,113000,585.2612915039062,273.1499938964844,278.982666015625,0.0
20080718,123000,584.42138671875,273.1499938964844,354.0362243652344,0.0
20080718,133000,583.6531372070312,273.1499938964844,324.6744079589844,0.0
20080718,143000,583.0120239257812,273.1499938964844,280.4300537109375,0.0
20080718,153000,582.544921875,273.1499938964844,236.7790069580078,0.0
20080718,163000,582.3121948242188,273.1499938964844,169.0475616455078,0.0
20080718,173000,582.31982421875,273.1499938964844,97.4310073852539,0.0
20080718,183000,582.3386840820312,271.5584411621094,11.561930656433105,0.0
20080718,193000,582.361328125,270.4621887207031,0.0,0.0
20080718,203000,582.386474609375,269.76806640625,0.0,0.0
20080718,213000,582.41357421875,269.46270751953125,0.0,0.0
20080718,223000,582.4420166015625,269.24798583984375,0.0,0.0
20080718,233000,582.4717407226562,269.08782958984375,0.0,0.0
20080719,003000,582.5015869140625,268.53759765625,0.0,0.0
20080719,013000,582.5317993164062,268.1476135253906,0.0,0.0
20080719,023000,582.5623168945312,267.8583984375,0.0,0.0
20080719,033000,582.5931396484375,267.4691162109375,4.166990280151367,0.0
20080719,043000,582.6246337890625,268.1368408203125,79.1407699584961,0.0
20080719,053000,582.65673828125,269.79443359375,182.5769500732422,0.0
20080719,063000,582.676025390625,273.1323547363281,419.8324890136719,0.0
20080719,073000,582.1524047851562,273.1499938964844,557.933837890625,0.0
20080719,083000,580.3624877929688,273.1499938964844,674.2379150390625,0.0
20080719,093000,578.2125244140625,273.1499938964844,693.80517578125,0.0
20080719,103000,575.8729858398438,273.1499938964844,740.251953125,0.0
20080719,113000,573.4624633789062,273.1499938964844,751.0234375,0.0
20080719,123000,571.2736206054688,273.1499938964844,640.4996948242188,0.0
20080719,133000,569.2520751953125,273.1499938964844,587.2323608398438,0.0
20080719,143000,567.4961547851562,273.1499938964844,506.9659423828125,0.0
20080719,153000,566.3194580078125,273.1499938964844,355.9164123535156,0.0
20080719,163000,565.5703735351562,273.1499938964844,253.658203125,0.0
20080719,173000,565.233642578125,273.1499938964844,145.53416442871094,0.0
20080719,183000,565.2484741210938,272.7720947265625,11.119290351867676,0.0
20080719,193000,565.2666015625,272.44244384765625,0.0,0.0
20080719,203000,565.287353515625,272.2635498046875,0.0,0.0
20080719,213000,565.308837890625,272.5860290527344,0.0,0.0
20080719,223000,565.33251953125,272.8074951171875,0.0,0.0
20080719,233000,565.3589477539062,272.98052978515625,0.0,0.0
20080720,003000,565.388916015625,273.1177673339844,0.0,0.0
20080720,013000,565.4225463867188,273.1499938964844,0.0,0.0
20080720,023000,565.4598999023438,273.1499938964844,0.0,0.0
20080720,033000,565.4981689453125,273.1499938964844,2.097107410430908,0.0
20080720,043000,565.5368041992188,273.1499938964844,43.39384078979492,0.0
20080720,053000,565.3352661132812,273.1499938964844,101.2158432006836,0.0
20080720,063000,564.2163696289062,273.1499938964844,321.2373046875,0.0
20080720,073000,562.6625366210938,273.1499938964844,427.4721984863281,0.0
20080720,083000,560.7576293945312,273.1499938964844,516.939453125,0.0
20080720,093000,558.3845825195312,273.1499938964844,615.876220703125,0.0
20080720,103000,555.8358154296875,273.1499938964844,657.22705078125,0.0
20080720,113000,553.2269287109375,273.1499938964844,666.815673828125,0.0
20080720,123000,550.9276733398438,273.1499938964844,551.8478393554688,0.0
20080720,133000,548.7855224609375,273.1499938964844,505.82122802734375,0.0
20080720,143000,546.8883666992188,273.1499938964844,436.46600341796875,0.0
20080720,153000,545.8931274414062,273.1499938964844,174.83892822265625,0.0
20080720,163000,545.1780395507812,273.1499938964844,124.37767791748047,0.0
20080720,173000,544.6752319335938,273.1499938964844,71.02172088623047,0.0
20080720,183000,544.4439086914062,273.1499938964844,3.4615695476531982,0.0
20080720,193000,544.247802734375,273.1499938964844,0.0,0.0
20080720,203000,544.0751342773438,273.1499938964844,0.0,0.0
20080720,213000,544.1157836914062,272.9521179199219,0.0,0.0
20080720,223000,544.1536254882812,272.611328125,0.0,0.0
20080720,233000,544.1885986328125,272.1658020019531,0.0,0.0
20080721,003000,544.2206420898438,271.1441650390625,0.0,0.0
20080721,013000,544.25146484375,270.3905334472656,0.0,0.0
20080721,023000,544.2809448242188,269.795654296875,0.0,0.0
20080721,033000,544.3091430664062,268.9915771484375,2.541020154953003,0.0
20080721,043000,544.3367309570312,269.0997619628906,57.49959945678711,0.0
20080721,053000,544.3636474609375,269.9649658203125,135.688720703125,0.0
20080721,063000,544.3650512695312,271.7249755859375,356.8989562988281,0.0
20080721,073000,544.3528442382812,273.1499938964844,475.581787109375,0.0
20080721,083000,543.6224365234375,273.1499938964844,575.5322875976562,0.0
20080721,093000,541.6995849609375,273.1499938964844,722.581787109375,0.0
20080721,103000,539.5214233398438,273.1499938964844,771.2440185546875,0.0
20080721,113000,537.2492065429688,273.1499938964844,782.52685546875,0.0
20080721,123000,535.2970581054688,273.1499938964844,676.2877807617188,0.0
20080721,133000,533.5404052734375,273.1499938964844,619.71484375,0.0
20080721,143000,532.0986328125,273.1499938964844,534.4684448242188,0.0
20080721,153000,531.5042114257812,273.1499938964844,329.4961853027344,0.0
20080721,163000,531.329345703125,273.1499938964844,233.95155334472656,0.0
20080721,173000,531.3192749023438,272.5852355957031,132.92578125,0.0
20080721,183000,531.324951171875,270.6300048828125,10.156365394592285,0.0
20080721,193000,531.3345947265625,269.2629699707031,0.0,0.0
20080721,203000,531.3465576171875,268.3542175292969,0.0,0.0
20080721,213000,531.3614501953125,267.50274658203125,0.0,0.0
20080721,223000,531.377685546875,266.8919372558594,0.0,0.0
20080721,233000,531.3951416015625,266.4273986816406,0.0,0.0
20080722,003000,531.4143676757812,265.72686767578125,0.0,0.0
20080722,013000,531.4343872070312,265.2087097167969,0.0,0.0
20080722,023000,531.455078125,264.8132019042969,0.0,0.0
20080722,033000,531.4764404296875,264.7168273925781,2.1228854656219482,0.0
20080722,043000,531.4982299804688,265.337646484375,53.394901275634766,0.0
20080722,053000,531.5201416015625,266.6921691894531,127.56676483154297,0.0
20080722,063000,531.5922241210938,269.1541442871094,321.9208068847656,1.9443261408014223e-05
20080722,073000,531.6336669921875,270.9012756347656,429.58599853515625,1.9443261408014223e-05
20080722,083000,531.65380859375,272.8433532714844,520.2578125,1.9443261408014223e-05
20080722,093000,531.6533203125,273.1499938964844,688.2351684570312,1.7201362425112166e-05
20080722,103000,531.4185791015625,273.1499938964844,734.729248046875,1.7201362425112166e-05
20080722,113000,530.329345703125,273.1499938964844,745.5081787109375,1.7201362425112166e-05
20080722,123000,529.475341796875,273.1499938964844,658.1860961914062,1.775615783117246e-05
20080722,133000,528.831787109375,273.1499938964844,602.9588623046875,1.775615783117246e-05
20080722,143000,528.4813842773438,273.1499938964844,519.7407836914062,1.775615783117246e-05
20080722,153000,528.5194702148438,272.7986145019531,345.5745544433594,2.470498475304339e-05
20080722,163000,528.5835571289062,272.11737060546875,244.88137817382812,2.470498475304339e-05
20080722,173000,528.6696166992188,271.1175842285156,138.41152954101562,2.470498475304339e-05
20080722,183000,528.6817626953125,269.4595031738281,7.827254295349121,0.0
20080722,193000,528.697021484375,268.2906494140625,0.0,0.0
20080722,203000,528.7152099609375,267.5351257324219,0.0,0.0
20080722,213000,528.73583984375,267.19232177734375,0.0,0.0
20080722,223000,528.757568359375,266.93359375,0.0,0.0
20080722,233000,528.7803955078125,266.7301025390625,0.0,0.0
20080723,003000,528.8037109375,266.46746826171875,0.0,0.0
20080723,013000,528.8272094726562,266.2532958984375,0.0,0.0
20080723,023000,528.850830078125,266.072265625,0.0,0.0
20080723,033000,528.8745727539062,265.9101257324219,1.724664568901062,0.0
20080723,043000,528.8981323242188,266.25457763671875,49.2750129699707,0.0
20080723,053000,528.9214477539062,267.13128662109375,119.27293395996094,0.0
20080723,063000,528.9335327148438,268.9791564941406,308.28076171875,0.0
20080723,073000,528.9208374023438,270.4534606933594,411.9949645996094,0.0
20080723,083000,528.881103515625,271.55548095703125,499.3394470214844,0.0
20080723,093000,528.822021484375,273.1362609863281,774.1004638671875,0.0
20080723,103000,528.74169921875,273.1499938964844,826.563720703125,0.0
20080723,113000,527.3721313476562,273.1499938964844,838.7252197265625,0.0
20080723,123000,526.0156860351562,273.1499938964844,788.8290405273438,0.0
20080723,133000,524.8042602539062,273.1499938964844,722.4312744140625,0.0
20080723,143000,523.8515014648438,273.1499938964844,622.3817138671875,0.0
20080723,153000,523.53271484375,273.1499938964844,420.908203125,0.0
20080723,163000,523.5020141601562,273.02252197265625,297.6505432128906,0.0
20080723,173000,523.4943237304688,272.0497741699219,167.3214874267578,0.0
20080723,183000,523.5032348632812,269.833251953125,9.738409996032715,0.0
20080723,193000,523.5164794921875,268.33880615234375,0.0,0.0
20080723,203000,523.53271484375,267.36279296875,0.0,0.0
20080723,213000,523.5509643554688,266.85552978515625,0.0,0.0
20080723,223000,523.5712890625,266.5047302246094,0.0,0.0
20080723,233000,523.5935668945312,266.2552185058594,0.0,0.0
20080724,003000,523.617919921875,266.04058837890625,0.0,0.0
20080724,013000,523.6430053710938,265.8623352050781,0.0,0.0
20080724,023000,523.6683349609375,265.6936340332031,0.0,0.0
20080724,033000,523.6939086914062,265.5679931640625,1.8850504159927368,0.0
20080724,043000,523.7193603515625,266.14373779296875,63.06367874145508,0.0
20080724,053000,523.742431640625,267.4456481933594,154.77845764160156,0.0
20080724,063000,523.7440795898438,270.3661193847656,410.0053405761719,0.0
20080724,073000,523.736328125,273.1113586425781,548.7860107421875,0.0
20080724,083000,523.6070556640625,273.1499938964844,665.6621704101562,0.0
20080724,093000,521.4202270507812,273.1499938964844,833.653564453125,0.0
20080724,103000,519.0028686523438,273.1499938964844,890.3402709960938,0.0
20080724,113000,516.507080078125,273.1499938964844,903.4793090820312,0.0
20080724,123000,514.1738891601562,273.1499938964844,795.6296997070312,0.0
20080724,133000,512.049560546875,273.1499938964844,728.4423828125,0.0
20080724,143000,510.2558898925781,273.1499938964844,627.2040405273438,0.0
20080724,153000,509.30609130859375,273.1499938964844,358.6500244140625,0.0
20080724,163000,508.7225036621094,273.1499938964844,253.0822296142578,0.0
20080724,173000,508.5266418457031,273.1499938964844,141.45774841308594,0.0
20080724,183000,508.53717041015625,271.3840026855469,9.914405822753906,0.0
20080724,193000,508.5511474609375,270.1565856933594,0.0,0.0
20080724,203000,508.5673828125,269.3499755859375,0.0,0.0
20080724,213000,508.584716796875,269.0011901855469,0.0,0.0
20080724,223000,508.6039123535156,268.74505615234375,0.0,0.0
20080724,233000,508.62506103515625,268.5505676269531,0.0,0.0
20080725,003000,508.6487121582031,268.2112121582031,0.0,0.0
20080725,013000,508.6746520996094,267.99700927734375,0.0,0.0
20080725,023000,508.702880859375,267.8651428222656,0.0,0.0
20080725,033000,508.73345947265625,267.6473388671875,1.813111424446106,0.0
20080725,043000,508.76422119140625,268.3301086425781,69.79914855957031,0.0
20080725,053000,508.7933349609375,269.9638671875,173.8434295654297,0.0
20080725,063000,508.81231689453125,273.1407470703125,416.4006042480469,0.0
20080725,073000,508.0838623046875,273.1499938964844,558.2346801757812,0.0
20080725,083000,506.134521484375,273.1499938964844,677.6822509765625,0.0
20080725,093000,503.492919921875,273.1499938964844,823.8233642578125,0.0
20080725,103000,500.6450500488281,273.1499938964844,880.0326538085938,0.0
20080725,113000,497.74383544921875,273.1499938964844,893.0596313476562,0.0
20080725,123000,495.31219482421875,273.1499938964844,719.4478149414062,0.0
20080725,133000,493.0977478027344,273.1499938964844,658.4915161132812,0.0
20080725,143000,491.2140808105469,273.1499938964844,566.642578125,0.0
20080725,153000,489.9537353515625,273.1499938964844,400.41595458984375,0.0
20080725,163000,489.13092041015625,273.1499938964844,281.9287414550781,0.0
20080725,173000,488.7697448730469,273.1499938964844,156.64341735839844,0.0
20080725,183000,488.7772521972656,272.2174072265625,8.21117877960205,0.0
20080725,193000,488.7873840332031,271.5330505371094,0.0,0.0
20080725,203000,488.7993469238281,271.0859680175781,0.0,0.0
20080725,213000,488.8131408691406,270.7066955566406,0.0,0.0
20080725,223000,488.82861328125,270.434326171875,0.0,0.0
20080725,233000,488.84576416015625,270.22894287109375,0.0,0.0
20080726,003000,488.8652648925781,269.927490234375,0.0,0.0
20080726,013000,488.8879089355469,269.77227783203125,0.0,0.0
20080726,023000,488.9137878417969,269.7123718261719,0.0,0.0
20080726,033000,488.9432067871094,269.69268798828125,1.3676930665969849,0.0
20080726,043000,488.9726867675781,270.4598083496094,61.3663330078125,0.0
20080726,053000,488.99993896484375,272.0623779296875,155.23904418945312,0.0
20080726,063000,488.95489501953125,273.1499938964844,375.0230407714844,0.0
20080726,073000,487.2857360839844,273.1499938964844,503.5928955078125,0.0
20080726,083000,485.2008361816406,273.1499938964844,611.8697509765625,0.0
20080726,093000,482.6534423828125,273.1499938964844,715.8546142578125,0.0
20080726,103000,479.91766357421875,273.1499938964844,764.8682250976562,0.0
20080726,113000,477.1332702636719,273.1499938964844,776.226318359375,0.0
20080726,123000,474.7690124511719,273.1499938964844,618.8145751953125,0.0
20080726,133000,472.6064453125,273.1499938964844,566.2053833007812,0.0
20080726,143000,470.7474670410156,273.1499938964844,486.9344482421875,0.0
20080726,153000,469.87591552734375,273.1499938964844,235.1337127685547,0.0
20080726,163000,469.25457763671875,273.1499938964844,165.17530822753906,0.0
20080726,173000,468.8976135253906,273.1499938964844,91.20299530029297,0.0
20080726,183000,468.92083740234375,273.1499938964844,3.9723942279815674,0.0
20080726,193000,468.94610595703125,273.1378479003906,0.0,0.0
20080726,203000,468.97357177734375,273.1499938964844,0.0,0.0
20080726,213000,469.00384521484375,273.1499938964844,0.0,0.0
20080726,223000,469.0353698730469,273.1499938964844,0.0,0.0
20080726,233000,469.0682678222656,273.1499938964844,0.0,0.0
20080727,003000,469.1027526855469,273.1499938964844,0.0,0.0
20080727,013000,469.1387939453125,273.1499938964844,0.0,0.0
20080727,023000,469.1756591796875,273.1499938964844,0.0,0.0
20080727,033000,469.2122497558594,273.1499938964844,0.37305787205696106,0.0
20080727,043000,469.1773376464844,273.1499938964844,20.374645233154297,0.0
20080727,053000,468.9281921386719,273.1499938964844,52.400630950927734,0.0
20080727,063000,468.2097473144531,273.1499938964844,168.68736267089844,0.0
20080727,073000,467.2547302246094,273.1499938964844,226.90542602539062,0.0
20080727,083000,466.1178894042969,273.1499938964844,275.9345397949219,0.0
20080727,093000,463.9058532714844,273.1499938964844,553.8336181640625,0.0
20080727,103000,461.5541076660156,273.1499938964844,591.8901977539062,0.0
20080727,113000,459.17425537109375,273.1499938964844,600.7081298828125,0.0
20080727,123000,456.9209289550781,273.1499938964844,542.147216796875,0.0
20080727,133000,454.8349304199219,273.1499938964844,495.8944396972656,0.0
20080727,143000,453.0107421875,273.1499938964844,426.2018127441406,0.0
20080727,153000,451.9908752441406,273.1499938964844,252.65090942382812,0.0
20080727,163000,451.2635192871094,273.1499938964844,177.05889892578125,0.0
20080727,173000,450.84375,273.1499938964844,97.12964630126953,0.0
20080727,183000,450.8772277832031,273.1499938964844,4.735981464385986,0.0
20080727,193000,450.9117431640625,273.128173828125,0.0,0.0
20080727,203000,450.9476013183594,273.10394287109375,0.0,0.0
20080727,213000,450.98577880859375,272.7100830078125,0.0,0.0
20080727,223000,451.0247802734375,272.4471130371094,0.0,0.0
20080727,233000,451.0635070800781,272.23052978515625,0.0,0.0
20080728,003000,451.1017761230469,271.8657531738281,0.0,0.0
20080728,013000,451.1399230957031,271.6202392578125,0.0,0.0
20080728,023000,451.1779479980469,271.447265625,0.0,0.0
20080728,033000,451.2158203125,271.28448486328125,0.796391487121582,0.0
20080728,043000,451.2547302246094,272.0232849121094,56.82853317260742,0.0
20080728,053000,451.291015625,273.1499938964844,148.74156188964844,0.0
20080728,063000,450.4521484375,273.1499938964844,366.0218505859375,0.0
20080728,073000,448.5937805175781,273.1499938964844,493.21343994140625,0.0
20080728,083000,446.28924560546875,273.1499938964844,600.3294677734375,0.0
20080728,093000,443.5113525390625,273.1499938964844,672.241455078125,0.0
20080728,103000,440.54986572265625,273.1499938964844,718.6046142578125,0.0
20080728,113000,437.55218505859375,273.1499938964844,729.3460083007812,0.0
20080728,123000,435.0313415527344,273.1499938964844,595.2985229492188,0.0
20080728,133000,432.74017333984375,273.1499938964844,544.3287963867188,0.0
20080728,143000,430.78839111328125,273.1499938964844,467.5293884277344,0.0
20080728,153000,429.8632507324219,273.1499938964844,245.2096710205078,0.0
20080728,163000,429.2353210449219,273.1499938964844,171.4213409423828,0.0
20080728,173000,428.91986083984375,273.1499938964844,93.39917755126953,0.0
20080728,183000,428.947021484375,272.806396484375,4.91813325881958,0.0
20080728,193000,428.97589111328125,272.5293273925781,0.0,0.0
20080728,203000,429.0061340332031,272.3572998046875,0.0,0.0
20080728,213000,429.03826904296875,272.0765380859375,0.0,0.0
20080728,223000,429.0715637207031,271.8886413574219,0.0,0.0
20080728,233000,429.1060791015625,271.7586364746094,0.0,0.0
20080729,003000,429.1422119140625,271.4871826171875,0.0,0.0
20080729,013000,429.1781005859375,271.2654724121094,0.0,0.0
20080729,023000,429.2137451171875,271.0723876953125,0.0,0.0
20080729,033000,429.2491760253906,270.8329772949219,0.5908088684082031,0.0
20080729,043000,429.28558349609375,271.59075927734375,58.251487731933594,0.0
20080729,053000,429.317626953125,273.14837646484375,155.33534240722656,0.0
20080729,063000,428.5137023925781,273.1499938964844,384.99163818359375,0.0
20080729,073000,426.4619140625,273.1499938964844,519.720703125,0.0
20080729,083000,423.91259765625,273.1499938964844,633.1843872070312,0.0
20080729,093000,420.9516906738281,273.1499938964844,695.2522583007812,0.0
20080729,103000,417.7908935546875,273.1499938964844,743.3833618164062,0.0
20080729,113000,414.58843994140625,273.1499938964844,754.5331420898438,0.0
20080729,123000,412.0689697265625,273.1499938964844,573.9063110351562,0.0
20080729,133000,409.77166748046875,273.1499938964844,524.5875854492188,0.0
20080729,143000,407.8050231933594,273.1499938964844,450.2763366699219,0.0
20080729,153000,406.85491943359375,273.1499938964844,231.52603149414062,0.0
20080729,163000,406.1885986328125,273.1499938964844,161.44351196289062,0.0
20080729,173000,405.8216857910156,273.1499938964844,87.33971405029297,0.0
20080729,183000,405.8531188964844,273.1499938964844,4.647616386413574,0.0
20080729,193000,405.8855285644531,273.1499938964844,0.0,0.0
20080729,203000,405.9192199707031,273.1499938964844,0.0,0.0
20080729,213000,405.9552307128906,272.90313720703125,0.0,0.0
20080729,223000,405.9922790527344,272.7373962402344,0.0,0.0
20080729,233000,406.0303955078125,272.6218566894531,0.0,0.0
20080730,003000,406.0689392089844,272.2768249511719,0.0,0.0
20080730,013000,406.1075134277344,272.047607421875,0.0,0.0
20080730,023000,406.1461181640625,271.888916015625,0.0,0.0
20080730,033000,406.1847839355469,271.8005065917969,0.3792366087436676,0.0
20080730,043000,406.22467041015625,272.54962158203125,48.64094161987305,0.0
20080730,053000,406.26495361328125,273.1499938964844,132.3058319091797,0.0
20080730,063000,405.0853576660156,273.1499938964844,341.6177978515625,0.0
20080730,073000,403.10296630859375,273.1499938964844,462.03582763671875,0.0
20080730,083000,400.65362548828125,273.1499938964844,563.4472045898438,0.0
20080730,093000,397.8841552734375,273.1499938964844,606.556640625,0.0
20080730,103000,394.9225158691406,273.1499938964844,648.709716796875,0.0
20080730,113000,391.9134521484375,273.1499938964844,658.4735107421875,0.0
20080730,123000,389.501953125,273.1499938964844,519.3638916015625,0.0
20080730,133000,387.29498291015625,273.1499938964844,474.5643615722656,0.0
20080730,143000,385.3926696777344,273.1499938964844,407.0630798339844,0.0
20080730,153000,384.2621154785156,273.1499938964844,239.02780151367188,0.0
20080730,163000,383.44818115234375,273.1499938964844,166.23593139648438,0.0
20080730,173000,382.96514892578125,273.1499938964844,89.26728057861328,0.0
20080730,183000,382.9297790527344,273.1499938964844,3.421098232269287,0.0
20080730,193000,382.93017578125,273.1499938964844,0.0,0.0
20080730,203000,382.951416015625,273.1499938964844,0.0,0.0
20080730,213000,382.9691162109375,273.1499938964844,0.0,0.0
20080730,223000,383.01080322265625,273.1499938964844,0.0,0.0
20080730,233000,383.0509338378906,273.1499938964844,0.0,0.0
20080731,003000,383.08953857421875,272.85089111328125,0.0,0.0
20080731,013000,383.1268310546875,272.6033020019531,0.0,0.0
20080731,023000,383.1622009277344,272.3660888671875,0.0,0.0
20080731,033000,383.1954040527344,271.9038391113281,0.26400333642959595,0.0
20080731,043000,383.2300109863281,272.4671630859375,50.31694412231445,0.0
20080731,053000,383.2641906738281,273.1499938964844,139.7863311767578,0.0
20080731,063000,381.7419738769531,273.1499938964844,377.2275390625,0.0
20080731,073000,379.5792236328125,273.1499938964844,511.1885070800781,0.0
20080731,083000,376.9161376953125,273.1499938964844,624.0050659179688,0.0
20080731,093000,373.83990478515625,273.1499938964844,683.636962890625,0.0
20080731,103000,370.5385437011719,273.1499938964844,731.3345947265625,0.0
20080731,113000,367.1778869628906,273.1499938964844,742.38134765625,0.0
20080731,123000,364.18682861328125,273.1499938964844,635.4597778320312,0.0
20080731,133000,361.4487609863281,273.1499938964844,580.435302734375,0.0
20080731,143000,359.08880615234375,273.1499938964844,497.5282287597656,0.0
20080731,153000,357.710205078125,273.1499938964844,298.45965576171875,0.0
