YMD,time,swe,sst,ssrd,gsnwl
,,kg m-2,K,W m-2,kg m-2 s-1
20010805,153000,141.76199340820312,273.1463928222656,188.26028442382812,0.0
20010805,163000,141.649658203125,273.1499938964844,272.61810302734375,0.0
20010805,173000,141.46237182617188,273.1499938964844,352.5795593261719,0.0
20010805,183000,141.15618896484375,273.1499938964844,459.7077941894531,0.0
20010805,193000,140.80999755859375,273.1499938964844,520.02734375,0.0
20010805,203000,140.43775939941406,273.1499938964844,560.2970581054688,0.0
20010805,213000,140.03912353515625,273.1499938964844,591.4874877929688,0.0
20010805,223000,139.64410400390625,273.1499938964844,584.7842407226562,0.0
20010805,233000,139.26663208007812,273.1499938964844,553.9432983398438,0.0
20010806,003000,138.9517059326172,273.1499938964844,447.1004638671875,0.0
20010806,013000,138.67640686035156,273.1499938964844,383.4349365234375,0.0
20010806,023000,138.4480438232422,273.1499938964844,307.6265563964844,0.0
20010806,033000,138.33619689941406,273.1499938964844,121.68988037109375,0.0
20010806,043000,138.26731872558594,273.1499938964844,76.14382934570312,0.0
20010806,053000,138.23548889160156,273.1499938964844,32.963863372802734,0.0
20010806,063000,138.2364959716797,273.1156311035156,2.005675792694092,0.0
20010806,073000,138.23751831054688,272.994384765625,0.0,0.0
20010806,083000,138.238525390625,272.86279296875,0.0,0.0
20010806,093000,138.23977661132812,272.0306396484375,0.0,0.0
20010806,103000,138.24111938476562,271.45318603515625,0.0,0.0
20010806,113000,138.24253845214844,271.0368347167969,0.0,0.0
20010806,123000,138.24403381347656,270.7240905761719,0.0,0.0
20010806,133000,138.24549865722656,270.66595458984375,9.494787216186523,0.0
20010806,143000,138.24681091308594,271.1064453125,36.76575469970703,0.0
20010806,153000,138.2297821044922,273.1499938964844,160.60354614257812,0.0
20010806,163000,138.10348510742188,273.1499938964844,233.95358276367188,0.0
20010806,173000,137.930419921875,273.1499938964844,303.4808654785156,0.0
20010806,183000,137.62896728515625,273.1499938964844,485.5460510253906,0.0
20010806,193000,137.27694702148438,273.1499938964844,549.7955322265625,0.0
20010806,203000,136.884033203125,273.1499938964844,592.6881103515625,0.0
20010806,213000,136.41119384765625,273.1499938964844,716.5478515625,0.0
20010806,223000,135.9260711669922,273.1499938964844,708.3694458007812,0.0
20010806,233000,135.44227600097656,273.1499938964844,670.7518310546875,0.0
20010807,003000,134.989013671875,273.1499938964844,576.4683837890625,0.0
20010807,013000,134.57931518554688,273.1499938964844,493.72027587890625,0.0
20010807,023000,134.2219696044922,273.1499938964844,395.190185546875,0.0
20010807,033000,133.97900390625,273.1499938964844,213.2908477783203,0.0
20010807,043000,133.8210906982422,273.1499938964844,132.172607421875,0.0
20010807,053000,133.73287963867188,273.1499938964844,55.26824188232422,0.0
20010807,063000,133.72796630859375,273.1499938964844,1.7788687944412231,0.0
20010807,073000,133.7300262451172,273.14288330078125,0.0,0.0
20010807,083000,133.7318115234375,272.7837219238281,0.0,0.0
20010807,093000,133.7334747314453,272.0390625,0.0,0.0
20010807,103000,133.73519897460938,271.4979248046875,0.0,0.0
20010807,113000,133.73696899414062,271.08978271484375,0.0,0.0
20010807,123000,133.7388153076172,270.5691833496094,0.0,0.0
20010807,133000,133.74072265625,270.4715270996094,12.582301139831543,0.0
20010807,143000,133.7426300048828,271.2020263671875,53.05984878540039,0.0
20010807,153000,133.71371459960938,273.1499938964844,184.4638671875,0.0
