ymd,time,swe,sst,ssrd,gsnwl
YYYYMMDD,HHMMSS,kg m-2,K,W m-2,kg m-2 s-1
19990920,083000,1410.1199951171875,269.37255859375,0.0,7.467187970178202e-06
19990920,093000,1410.14306640625,269.0601806640625,0.0,0.0
19990920,103000,1410.166015625,268.908935546875,0.0,0.0
19990920,113000,1410.18896484375,269.0299072265625,43.12501525878906,0.0
19990920,123000,1410.2076416015625,269.8939208984375,161.97117614746094,0.0
19990920,133000,1410.21337890625,271.2022399902344,254.50596618652344,0.0
19990920,143000,1410.2200927734375,273.13482666015625,329.0434875488281,0.0
19990920,153000,1409.1712646484375,273.1499938964844,404.98046875,0.0
19990920,163000,1407.2437744140625,273.1499938964844,431.4841613769531,0.0
19990920,173000,1405.0947265625,273.1499938964844,427.915283203125,0.0
19990920,183000,1402.8634033203125,273.1499938964844,359.6782531738281,0.0
19990920,193000,1400.802734375,273.1499938964844,304.13446044921875,0.0
19990920,203000,1398.9844970703125,273.1499938964844,227.28053283691406,0.0
19990920,213000,1398.063720703125,273.1499938964844,81.33113098144531,0.0
19990920,223000,1397.3905029296875,273.1499938964844,20.439786911010742,0.0
19990920,233000,1397.0264892578125,273.1499938964844,0.0,0.0
19990921,003000,1397.0126953125,272.9965515136719,0.0,0.0
19990921,013000,1396.9991455078125,272.906982421875,0.0,0.0
19990921,023000,1396.9864501953125,272.8326110839844,0.0,0.0
19990921,033000,1396.8375244140625,273.1499938964844,0.0,0.0
19990921,043000,1396.1920166015625,273.1499938964844,0.0,0.0
19990921,053000,1395.331298828125,273.1499938964844,0.0,0.0
19990921,063000,1394.2230224609375,273.1499938964844,0.0,0.0
19990921,073000,1392.9114990234375,273.1499938964844,0.0,0.0
19990921,083000,1391.396728515625,273.1499938964844,0.0,0.0
19990921,093000,1389.5045166015625,273.1499938964844,0.0,0.0
19990921,103000,1387.6622314453125,273.1499938964844,0.01794707402586937,0.0
19990921,113000,1385.863037109375,273.1499938964844,5.429464340209961,0.0
19990921,123000,1384.0875244140625,273.1499938964844,14.44214916229248,0.0
19990921,133000,1382.26171875,273.1499938964844,22.517292022705078,0.0
19990921,143000,1380.394775390625,273.1499938964844,29.0218563079834,0.0
19990921,153000,1378.359130859375,273.1499938964844,226.8318328857422,0.0
19990921,163000,1376.379150390625,273.1499938964844,241.54013061523438,0.0
19990921,173000,1374.5599365234375,273.1499938964844,239.55923461914062,0.0
19990921,183000,1373.36767578125,273.1499938964844,212.38111877441406,0.0
19990921,193000,1372.7159423828125,273.1499938964844,179.89266967773438,0.0
19990921,203000,1372.635498046875,273.1499938964844,134.9398193359375,0.0
19990921,213000,1372.70703125,272.3629150390625,46.763545989990234,1.2634979611902963e-05
19990921,223000,1372.780517578125,272.2336120605469,12.428296089172363,1.2634979611902963e-05
19990921,233000,1372.810546875,272.4445495605469,0.0,0.0
19990922,003000,1372.8424072265625,272.5715026855469,0.0,0.0
19990922,013000,1372.8731689453125,272.3492126464844,0.0,0.0
19990922,023000,1372.9027099609375,271.9699401855469,0.0,0.0
19990922,033000,1372.9310302734375,271.39794921875,0.0,0.0
19990922,043000,1372.958740234375,271.0394287109375,0.0,0.0
19990922,053000,1372.98583984375,270.77215576171875,0.0,0.0
19990922,063000,1373.041748046875,270.7850036621094,0.0,8.142679689626675e-06
19990922,073000,1373.0977783203125,270.7466735839844,0.0,8.142679689626675e-06
19990922,083000,1373.15380859375,270.6853332519531,0.0,8.142679689626675e-06
19990922,093000,1373.3187255859375,270.5645751953125,0.0,3.838637348962948e-05
19990922,103000,1373.48388671875,270.4628601074219,0.365558922290802,3.838637348962948e-05
19990922,113000,1373.649169921875,270.5456237792969,47.71188735961914,3.838637348962948e-05
19990922,123000,1373.8385009765625,271.0699157714844,146.4209442138672,4.50150400865823e-05
19990922,133000,1374.0302734375,271.943115234375,226.5817413330078,4.50150400865823e-05
19990922,143000,1374.062255859375,273.1452331542969,291.1513671875,0.0
19990922,153000,1373.56640625,273.1499938964844,388.0507507324219,0.0
19990922,163000,1372.5604248046875,273.1499938964844,412.9833068847656,0.0
19990922,173000,1371.462646484375,273.1499938964844,409.6247863769531,0.0
19990922,183000,1370.513427734375,273.1499938964844,317.9460144042969,0.0
19990922,193000,1369.816162109375,273.1499938964844,269.76300048828125,0.0
19990922,203000,1369.4224853515625,273.1499938964844,203.09466552734375,0.0
19990922,213000,1369.4534912109375,273.00048828125,65.35955047607422,0.0
19990922,223000,1369.4840087890625,272.6123962402344,18.27008056640625,0.0
19990922,233000,1369.513916015625,272.19598388671875,0.0,0.0
19990923,003000,1369.54345703125,272.1750183105469,0.0,0.0
19990923,013000,1369.5731201171875,272.102294921875,0.0,0.0
19990923,023000,1369.6031494140625,272.0072937011719,0.0,0.0
19990923,033000,1369.63330078125,271.79638671875,0.0,0.0
19990923,043000,1369.84033203125,271.4936218261719,0.0,4.940369035466574e-05
19990923,053000,1370.04638671875,271.145263671875,0.0,4.940369035466574e-05
19990923,063000,1370.1533203125,270.5092468261719,0.0,2.2127540432848036e-05
19990923,073000,1370.2593994140625,270.0623474121094,0.0,2.2127540432848036e-05
19990923,083000,1370.36474609375,269.6983337402344,0.0,2.2127540432848036e-05
19990923,093000,1370.4356689453125,269.02044677734375,0.0,1.280817832594039e-05
19990923,103000,1370.5067138671875,268.67266845703125,0.640731155872345,1.280817832594039e-05
19990923,113000,1370.57763671875,268.7146301269531,53.35068893432617,1.280817832594039e-05
19990923,123000,1370.743408203125,269.53363037109375,171.96249389648438,3.9124581235228106e-05
19990923,133000,1370.9124755859375,270.8620300292969,264.1805114746094,3.9124581235228106e-05
19990923,143000,1370.9439697265625,272.8941955566406,338.4619140625,0.0
19990923,153000,1370.67578125,273.1499938964844,418.6740417480469,0.0
19990923,163000,1369.5618896484375,273.1499938964844,445.3307189941406,0.0
19990923,173000,1368.365234375,273.1499938964844,441.7392883300781,0.0
19990923,183000,1367.271484375,273.1499938964844,367.9341735839844,0.0
19990923,193000,1366.438232421875,273.1499938964844,312.691650390625,0.0
19990923,203000,1365.9114990234375,273.1499938964844,236.25582885742188,0.0
19990923,213000,1365.9417724609375,272.8765869140625,88.08267211914062,0.0
19990923,223000,1365.969970703125,272.013427734375,25.900129318237305,0.0
19990923,233000,1366.0235595703125,271.0015563964844,0.0,7.57243196858326e-06
19990924,003000,1366.0477294921875,269.7855224609375,0.0,0.0
19990924,013000,1366.0709228515625,269.0048522949219,0.0,0.0
19990924,023000,1366.0928955078125,268.4339904785156,0.0,0.0
19990924,033000,1366.1138916015625,267.9525451660156,0.0,0.0
19990924,043000,1366.1343994140625,267.67315673828125,0.0,0.0
19990924,053000,1366.1546630859375,267.4921875,0.0,0.0
19990924,063000,1366.174560546875,267.50689697265625,0.0,0.0
19990924,073000,1366.1947021484375,267.524658203125,0.0,0.0
19990924,083000,1366.21484375,267.5462646484375,0.0,0.0
19990924,093000,1366.235107421875,267.9226379394531,0.0,0.0
19990924,103000,1366.2564697265625,268.31646728515625,0.7257595658302307,0.0
19990924,113000,1366.2789306640625,268.8504638671875,37.00862503051758,0.0
19990924,123000,1366.393310546875,269.93060302734375,107.97522735595703,2.5250603357562795e-05
19990924,133000,1366.506103515625,271.09405517578125,164.71746826171875,2.5250603357562795e-05
19990924,143000,1366.5333251953125,273.1414489746094,210.42300415039062,0.0
19990924,153000,1365.9794921875,273.1499938964844,296.35968017578125,0.0
19990924,163000,1364.1636962890625,273.1499938964844,315.059326171875,0.0
19990924,173000,1362.0595703125,273.1499938964844,312.5394287109375,0.0
19990924,183000,1359.8812255859375,273.1499938964844,253.26930236816406,0.0
19990924,193000,1357.8770751953125,273.1499938964844,215.59158325195312,0.0
19990924,203000,1356.0819091796875,273.1499938964844,163.45947265625,0.0
19990924,213000,1354.849609375,273.1499938964844,48.297847747802734,0.0
19990924,223000,1354.12109375,273.1499938964844,14.89786148071289,0.0
19990924,233000,1353.8702392578125,273.1499938964844,0.0,0.0
19990925,003000,1353.901611328125,272.8713073730469,0.0,0.0
19990925,013000,1353.9317626953125,272.5367431640625,0.0,0.0
19990925,023000,1354.0836181640625,272.1731262207031,0.0,3.421539440751076e-05
19990925,033000,1354.2432861328125,271.8016662597656,0.0,3.6729445128003135e-05
19990925,043000,1354.4034423828125,271.73028564453125,0.0,3.6729445128003135e-05
19990925,053000,1354.5640869140625,271.79052734375,0.0,3.6729445128003135e-05
19990925,063000,1354.781982421875,272.0567932128906,0.0,5.244599378784187e-05
19990925,073000,1354.811767578125,272.2964172363281,0.0,0.0
19990925,083000,1354.842529296875,272.5284423828125,0.0,0.0
19990925,093000,1354.8741455078125,272.793212890625,0.0,0.0
19990925,103000,1354.9056396484375,272.89520263671875,0.4131496548652649,0.0
19990925,113000,1354.9371337890625,272.9758605957031,15.589526176452637,0.0
19990925,123000,1354.9686279296875,273.1499938964844,68.76293182373047,0.0
19990925,133000,1354.4521484375,273.1499938964844,104.18780517578125,0.0
19990925,143000,1353.5638427734375,273.1499938964844,132.72219848632812,0.0
19990925,153000,1352.1669921875,273.1499938964844,209.95162963867188,0.0
19990925,163000,1350.655029296875,273.1499938964844,223.08123779296875,0.0
19990925,173000,1349.060791015625,273.1499938964844,221.31153869628906,0.0
19990925,183000,1347.5909423828125,273.1499938964844,171.42041015625,0.0
19990925,193000,1346.3841552734375,273.1499938964844,146.15078735351562,0.0
19990925,203000,1345.4512939453125,273.1499938964844,111.18714141845703,0.0
19990925,213000,1344.9111328125,273.1499938964844,12.531550407409668,0.0
19990925,223000,1344.53662109375,273.1499938964844,4.041003227233887,0.0
19990925,233000,1344.31005859375,273.1499938964844,0.0,0.0
19990926,003000,1344.2366943359375,273.1499938964844,0.0,0.0
19990926,013000,1344.2412109375,273.1499938964844,0.0,0.0
19990926,023000,1344.27197265625,273.100830078125,0.0,0.0
19990926,033000,1344.3018798828125,272.9042663574219,0.0,0.0
19990926,043000,1344.3316650390625,272.8009948730469,0.0,0.0
19990926,053000,1344.361328125,272.7381591796875,0.0,0.0
19990926,063000,1344.3907470703125,272.7099914550781,0.0,0.0
19990926,073000,1344.48828125,272.6759033203125,0.0,1.8883170923800208e-05
19990926,083000,1344.5855712890625,272.6389465332031,0.0,1.8883170923800208e-05
19990926,093000,1344.6854248046875,272.51068115234375,0.0,1.9578003048081882e-05
19990926,103000,1344.715087890625,272.5303039550781,1.1061201095581055,0.0
19990926,113000,1344.7451171875,272.7466735839844,31.867006301879883,0.0
19990926,123000,1344.7755126953125,273.1499938964844,139.6776123046875,0.0
19990926,133000,1344.18603515625,273.1499938964844,210.24732971191406,0.0
19990926,143000,1343.0982666015625,273.1499938964844,267.09027099609375,0.0
19990926,153000,1341.3782958984375,273.1499938964844,328.1506652832031,0.0
19990926,163000,1339.48046875,273.1499938964844,348.49090576171875,0.0
19990926,173000,1337.4736328125,273.1499938964844,345.7486572265625,0.0
19990926,183000,1335.5369873046875,273.1499938964844,256.6685485839844,0.0
19990926,193000,1333.7763671875,273.1499938964844,219.17311096191406,0.0
19990926,203000,1332.2471923828125,273.1499938964844,167.29383850097656,0.0
19990926,213000,1331.236572265625,273.1499938964844,53.180335998535156,0.0
19990926,223000,1330.5506591796875,273.1499938964844,17.946487426757812,0.0
19990926,233000,1330.122802734375,273.1499938964844,0.0,0.0
19990927,003000,1329.889892578125,273.1499938964844,0.0,0.0
19990927,013000,1329.826904296875,273.1499938964844,0.0,0.0
19990927,023000,1329.8565673828125,273.0542297363281,0.0,0.0
19990927,033000,1329.8857421875,272.8314514160156,0.0,0.0
19990927,043000,1329.914794921875,272.71630859375,0.0,0.0
19990927,053000,1329.94384765625,272.6453552246094,0.0,0.0
19990927,063000,1330.086669921875,272.68878173828125,0.0,3.1598552595824e-05
19990927,073000,1330.115966796875,272.741455078125,0.0,0.0
19990927,083000,1330.145263671875,272.8004150390625,0.0,0.0
19990927,093000,1330.1748046875,272.8606262207031,0.0,0.0
19990927,103000,1330.204833984375,272.91192626953125,0.6059823036193848,0.0
19990927,113000,1330.2353515625,272.9985046386719,13.791952133178711,0.0
19990927,123000,1330.2664794921875,273.1499938964844,44.18665313720703,0.0
19990927,133000,1330.22265625,273.1499938964844,66.08851623535156,0.0
19990927,143000,1329.9969482421875,273.1499938964844,83.73008728027344,0.0
19990927,153000,1329.622802734375,273.1499938964844,90.2420883178711,0.0
19990927,163000,1328.974609375,273.1499938964844,95.78675079345703,0.0
19990927,173000,1328.0677490234375,273.1499938964844,95.0390396118164,0.0
19990927,183000,1326.957275390625,273.1499938964844,51.1504020690918,0.0
19990927,193000,1325.8204345703125,273.1499938964844,43.744808197021484,0.0
19990927,203000,1324.716552734375,273.1499938964844,33.49837875366211,0.0
19990927,213000,1323.7030029296875,273.1499938964844,18.908540725708008,0.0
19990927,223000,1322.8018798828125,273.1499938964844,6.652277946472168,0.0
